Eigvals	3
182.3625502591505	60.18962611285537	47.848268188268094

Proportion explained	3
0.8490554689461061	0.09249282427886563	0.05845170677502828

Species	36	3
NH4_C56:4 TAG	-0.028235003196578966	-0.023360624326780315	-0.007871868663530996
NH4_C56:6 TAG	0.012096756397235935	-0.01243200527104291	0.0531974836491617
NMMA	0.01031126469650115	0.022543270368107892	-0.02957175338328757
S-adenosylmethionine	-0.012431942454487886	0.08062730656278633	-0.05247487507061463
S-methylcysteine-S-oxide	0.08678022051168903	0.040922204701983544	0.01654678768728127
UMP	0.07086106821526546	-0.08423647001468998	0.02254751385547599
acesulfame	0.01602135110752739	0.034052947869803354	-0.048527922094092145
acetaminophen	0.018548771478026235	-0.016745281359903684	0.015769619081429008
acetyl-galactosamine	0.07786742487554706	0.012031004119479674	-0.05754546370690661
acetylalanine	0.05409544291663948	-0.029631939154125105	-0.002486671627296198
acetylcholine	-0.03312407330800218	0.11901465885085873	-0.0910151431868942
acetytyrosine	0.05211764616635084	-0.02699559692818572	0.0299317830246365
adenine	-0.0382189093326111	-0.006383857312015579	0.013853014704636795
adenosine	-0.0785930120413707	-0.013191875206128334	0.0258040238475925
adipate	-0.0036412281502070758	0.030679210153541834	-0.04136935532602481
adrenate	-0.030019745664449864	-0.03200695700170845	-0.026753670665944362
agmatine	-0.05984540486737687	0.013642989136638254	0.06117143487720595
alanine	-0.023444232338686505	-0.02731484146240709	-0.025126358857112487
alanylalanine	-0.04365830550060297	0.07692974343277999	0.030923683044026068
alloisoleucine	-0.022869865583050594	0.15914083163406798	-0.007515341586787226
alpha-CEHC	0.07768380012554121	-0.034483109433390995	-0.03385035023317362
alpha-glycerophosphate	-0.01977648129526469	0.02413541956628495	-0.07678282178903213
alpha-glycerophosphocholine	-0.016853420510973546	-0.08917346455753367	-0.014485884944280556
alpha-hydroxymetoprolol	-0.02974088829173288	-0.02150275143333649	0.02291048377588405
alpha-ketoglutarate	-0.040849083810394975	-0.01951689424782852	0.001352800343992094
alpha-ketoisovalerate	0.06763297165057985	-0.052502714915959835	-0.046990306558536324
alpha-linolenate	-0.05364886161266389	-0.02382521180949419	-0.09365715287009412
alpha-muricholate	-0.045434472276651976	0.01732561810140245	0.02590764929937238
aminoisobutyric acid/GABA	-0.07887606087294806	-0.10336010277500668	-0.10287729727976513
anserine	0.006027095057259455	-0.004968982197143922	-0.008931202643808315
arachidate	0.011327218539773828	0.08191183100884827	0.023505372537439697
arachidonate	-0.04316727614225288	0.013453671337102562	-0.01305876247613945
arginine	-0.06060474403630583	-0.025053748828046514	0.023240648926201552
ascorbate	-0.02956919908551886	0.008213396378442286	-0.05088430208881952
asparagine	0.05218684531023256	-0.08025044875855038	0.03942381744135263
aspartate	-0.05876893885691093	-0.03791369917793682	0.04022681855586222
atenolol	-0.010787639923762068	0.07497565490771718	0.1695146669751637
azelate	-0.0185005603134601	0.027028282934127883	-0.035724618405764956
beta-alanine	-0.029888856816671788	0.042672600095922227	-0.0007694973937454221
beta-guanidinopropionic acid	-0.035764203334940514	-0.028183317332102584	-0.05054871809100869
beta-sitosterol	0.009191983843298859	0.05089569625920456	-0.0364724415086813
betaine	-0.005441285215139658	0.009553983998394097	-0.06363404965703937
bilirubin	-0.013732096861299916	-0.018621509822488728	0.0021352917734177557
biliverdin	-0.009929232528547775	-0.007680472912694625	-0.009803826490754255
biotin	-0.07394297078887614	-0.008955436359575616	0.10613632094315156
butyrate	-0.03318000151543371	0.008873375808876705	-0.052530979503083636
butyrobetaine	-0.05888112222256962	0.007207872755147014	0.06520239758914144
cadaverine	-0.08476915283030628	-0.07385206574763178	0.052539358329458864
caffeine	0.0009375111375710824	-0.0607980208503651	-0.03517737827562249
caprate	-0.00414314550728655	-0.020449148733767696	-0.02326329248421425
caproate	-0.008019193653117469	-0.0325707015059911	0.0031612049428328967
caprylate	-0.001092092934411886	0.04667296803907978	0.08658546341172435
carboxyibuprofen	0.025548426675442753	0.0228452573601551	-0.013028241322412584
carnitine	-0.039001137323779855	-0.03091173205660722	0.039491020658833906
carnosol	-0.015060537799036787	0.03114667300345389	-0.030276279863353385
carnosol_isomer	0.06749031914826514	-0.038370932868765195	0.021643759029914365
cetrizine	0.05650001586273345	0.03086229291864123	0.005259745756232755
chenodeoxycholate	-0.014802633899132623	0.014625334215949545	-0.01357099942458046
cholate	-0.05238943672829494	-0.016041256532608645	0.10769487396929917
cholesterol	-0.04767385716955792	-0.03239598414199829	0.05567231859295656
choline	-0.026029346181601694	0.009541734688887993	-0.026183401354430057
cinnamoylglycine	-0.03120926795691691	0.024018870536730953	0.09975307921866249
citrate	0.057882612183139094	-0.01742427905755296	0.03513378315020042
citrulline	-0.06775340385154299	-0.04435743282768348	0.04465539111115922
corticosterone	0.0631440449437257	-0.02916024163224291	0.03924931518828449
cortisol	0.04499170042398705	-0.1440356704442516	0.023081579842923642
cotinine	0.07895953229806318	0.08748261369173865	0.0640153598338823
creatine	-0.013485391703785857	-0.04907565479959607	-0.021324402501186647
creatinine	-0.012119747215512452	0.022052259299148655	-0.03949793487991814
crustecdysone	0.03835049901162697	-0.005631591346844308	-0.024770097909625532
cystine	0.07831537567313136	0.040421634864052196	0.015749828665178062
cytidine	-0.05336609812192999	0.020523208360886804	0.0630196146276611
cytosine	0.013348713645099663	0.0014123472176327228	-0.00406814769468003
dCMP	0.042619960973407804	0.06416656786372768	-0.05215211324720686
dTMP	0.05484257093714028	-0.029916424557136275	0.09048080694320625
deoxycholate	-0.05144322800552662	0.008748761636897865	0.022833808343889345
diacetylspermine	-0.02635256793865055	0.05050676871746957	-0.016164571666701124
diaminopimelate	-0.015771200388637746	0.017098226015885135	-0.028309327600694493
dihydroorotate	0.07721425895785378	-0.05876691546888934	-0.007621516806654457
dimethylglycine	0.03716486438066874	-0.018461096947132893	-0.17042691399934862
docosahexaenoate	-0.053100573144480905	-0.018069590771215772	0.053504760274276975
docosapentaenoate	-0.029206532778992943	0.003525373447405314	-0.008944970667289274
dodecanedioate	-0.022371434371049218	-0.0010567020439031488	0.03542803889474759
dodecanoate	-0.008185335483063204	0.05037545781039057	-0.032982992349660185
ectoine	-0.004862349851370576	0.05253052420259409	-0.04584232328262798
eicosadienoate	-0.03389293091586305	0.016061753924013322	0.025275530219564288
eicosanedioate	0.06529508205600784	-0.08565720244745349	0.015231745480290972
eicosapentaenoate	-0.03483210472242985	-0.049470757703945996	0.08232415549739942
eicosatrienoate	-0.056417135296002	-0.06849221519174786	-0.010667864097364314
eicosenoate	-0.0007788499368874505	0.021819487005654288	0.028746636935973076
epiandrosterone	-0.02140867158976959	0.06772764769989294	-0.0008277482198971917
erythronate	-0.009731817349990993	-0.04239996821838376	-0.008367557171450978
ethyl glucuronide	0.009343018213857485	0.013080155019644608	-0.011215586487573839
fructose/glucose/galactose	-0.021469805320960805	0.11328434201138372	0.025788999965891964
fucose	0.03251211778431072	0.019379968033633864	0.006678956535018326
fumarate/maleate	0.019024707863703805	-0.02156913202766005	-0.018008400895118896
furosemide	0.033773121925616406	-0.011795830883610973	-0.040353128401384254
gabapentin	-0.005677938026078875	-0.01850977051027292	0.02239236387003932
gemfibrozil	0.013164835121661295	-0.04005116903883952	-0.10220934093397857
gentisate	-0.017652920279309148	-0.002925337134101908	-0.027759486400956213
glutamate	-0.019861832752069087	-0.013131290419079731	-0.04428261444757814
glutamine	0.02522595892812163	-0.0022340687940449254	-0.006883583639622748
glycerate	-0.001683025527960359	0.04861429943081303	0.008925021442651794
glycine	0.05745877891025431	-0.10931090710246703	0.006637098162801021
glycochenodeoxycholate	-0.02765575616456877	0.03437467113016575	-0.04950321903061518
glycocholate	-0.019641935057998418	-0.0361921238679312	0.05973558714969725
glycodeoxycholate	0.001685141688223369	-0.001996209203693453	-0.012319074054795298
glycolithocholate	-0.01675389946191326	-0.02322999150660768	-0.022323445016491833
glycoursodeoxycholate	0.022319578683595902	-0.013681234612141793	-0.054433262081541665
guanidoacetic acid	-0.022204741259799068	0.044655763400281816	0.06884452070561964
guanine	0.03922768548609154	-0.00023565892502396422	0.013831971969207962
guanosine	0.059554455983539346	0.025634675434833692	-0.05600173710545772
heptadecanoate	-0.005271436010581268	0.024275733206922744	0.03648735392373047
heptanoate	0.0832919095479968	-0.006490224056970853	0.024612028628959753
hexadecanedioate	0.07475869854068348	0.04215091097298792	0.003938646004790351
hippurate	0.09763442622428849	0.03146701328451735	0.029074212399179976
histamine	-0.01443896891443423	-0.07567321105007775	-0.014603208386076035
histidine	-0.014442709989091767	-0.04335852307890432	-0.02088145831741397
histidinol	-0.05278674669808032	-0.043362667459052505	-0.07961742321822596
homoarginine	-0.05188276500759841	0.0092133866764749	0.035450443044625836
homocitrulline	0.03762171373086755	0.03172216368247133	0.02006932865819314
homovanillate	0.04237008652123647	0.025077509974805668	0.00809992260068882
hydrochlorothiazide	0.053147496963827597	-0.03831549560428965	0.009723904300614214
hydrocinnamate	-0.023895657033448106	0.07215630514120332	0.045236510394621045
hydroxycotinine	0.0556497228656459	-0.01711487942947756	0.043793472474313165
hydroxymyristate	0.06925533578782603	-0.01536986511684645	0.022978102992752616
hydroxyproline	0.02541611362855641	-0.00545432548745701	0.007034667382872954
hyodeoxycholate/ursodeoxycholate	-0.048856023163764	0.024610990150169626	-0.05611927841920572
hypoxanthine	-0.05589498766260441	-0.04726274586851762	0.02621213392148625
imidazole propionate	-0.03428062696940589	-0.030233331151665238	-0.022490828437254973
imidazoleacetic acid	-0.06537588751403296	-0.018779089401507146	0.07156058379281496
imidazolelactate	0.030629779007238084	-0.07210282199422852	-0.001412950104883127
indole-3-propionate	0.024380942011841582	0.022125617465328453	-0.006052497572455479
indoleacetate	0.059838184522817514	0.029600807510956423	0.03577137134400365
indoxyl sulfate	-0.013224692391883265	-0.012779060855462996	0.07445537027146154
inosine	0.023136669828122784	0.015381326533165712	-0.006329044597330204
isoleucine	-0.054584748160492844	-0.016209478930387863	0.036300920311330254
ketodeoxycholate	-0.030164647798499353	-0.01162975612881598	0.009104327517029429
kynurenic acid	0.0013600375572571327	0.013232603930570538	-0.07157622910347414
lactate	0.0009373471601463787	-0.052219041998233746	0.0036993058540502
lactose	-0.04381996296114175	0.030505283873558834	0.0013944524416105292
leucine	-0.07663262328545137	-0.0585630952088319	0.009284545418951379
linoleate	-0.06791551243432774	0.016627303010878808	0.05768087785727282
linoleoyl ethanolamide	-0.030405984542164994	0.03809626429957574	-0.06948959462739801
linoleoylethanolamide	-0.02840545574496727	0.016779281990427043	-0.0002432403830676699
lithocholate	-0.07548851010740415	-0.04861254635968723	0.028685953327692634
lysine	-0.035878357446694244	0.009486210040606605	0.023307360105561805
malate	0.054667430333811	0.03168320176259395	0.02460288084186659
malonate	0.04630407129808973	0.05903348883490127	-0.10291263425621108
mandelate	0.06938677571428377	-0.0752134983110681	0.007278384825466793
masilinate	-0.008664697495108124	0.02123085470859677	0.04680012215062338
metformin	-0.02377075546487065	-0.038005769612837484	0.10208031829977862
methionine	-0.019964461982981144	0.038127844101473324	0.03927637158498428
methionine sulfoxide	0.0011353104395282752	0.05199664411713939	0.03652437716154424
methylimidazole acetic acid	-0.12956547120912862	0.013738076654191179	-0.09383521307128517
metronidazole	0.025288219696938615	-0.03400441052726207	0.03348648103160931
myristate	-0.03469102233544438	0.013141030431927481	-0.012565902269364536
myristoleate	0.07179110186536136	-0.0017238349940128087	-0.009893702601488738
nervonic acid	-0.0035685686016537653	-0.041028247404915466	-0.026331278021955843
niacinamide	-0.018726004407754474	0.055415951656943886	0.015188896456504987
nicotinate	0.020998041130202417	0.002459584267495756	-0.0034184266553886422
nicotinuric acid	-0.05329243895053719	0.025210550477537653	0.0360130692198005
nonadecanoate	0.05420642780122752	-0.04678016250236682	-0.007649895612635875
norepinephrine	0.05591856784286063	-0.07745491619192457	-0.07432844730849895
oleanate	-0.06700130940562692	-0.050518658440994645	0.013815119654778699
oleate	-0.06144619484852299	0.0076103341800495905	0.02523849210034984
olmesartan	0.057205366319840224	0.005434246419725276	0.009784773847477767
ornithine	0.03955235847961203	0.01044375544352739	-0.012899354868527646
orotate	0.013167044880912386	0.03912339325074779	0.055073139395024694
oxalate	-0.042007292910695285	0.02686052999980696	-0.12805191449368847
oxymetazoline	0.054102304345054676	0.012811520630307606	0.01932736941684274
oxypurinol	0.011373794328330442	-5.660733046477974e-05	0.018964960430240475
p-hydroxyphenylacetate	0.0018968028607626213	0.03796567507639561	-0.024775554754421197
palmitate	-0.04744794783947829	-0.018781946217871718	-0.055688601316783194
palmithoylethanolamide	0.050533057653743996	0.025392529728796208	0.08198081318301491
palmitoleate	-0.04719955392481828	-0.024415095072433095	0.035131619171740805
palmitoylethanolamide	0.02889501402902682	-0.00895459056733217	-0.0038537902576717743
pantothenate	-0.05037104597030675	0.007164148079403295	0.046625105550345616
pentadecanoate	-0.07304845355547279	0.025245240472804145	0.0011136875448791573
pentose monophosphate	0.015228572416945703	-0.08273247600025217	-0.08418146119322438
phenylacetate	0.009148045098150504	0.0912171723631195	0.02608415161086455
phenylacetylglutamine	0.05327040974937619	0.03664353791071751	0.04477992912223423
phenylalanine	-0.10116931002474372	-0.09756332864567914	-0.050245547173566184
phenyllactate	-0.006539853864434725	-0.010216924006974925	0.023852988132995998
phytanate	0.03526926942694566	0.001329356960458159	0.002093454125505836
phytosphingosine	-0.08819519053825373	-0.05675469390357649	0.01240997915895465
pipecolic acid	-0.03275870117444031	-0.007270235748635814	0.003178458787824383
piperine	-0.019213686084103683	0.024512609180634398	0.04983490739151393
porphobilinogen	-0.015581888094111398	0.046155749306688636	0.004562350687010572
proline	-0.0350529929944001	-0.007978896069947707	-0.0009599836784703779
proline betaine	-0.037564066705117825	0.006290199414349708	0.041691614442382244
propionate	-0.0037230030275441205	0.08413782140874357	-0.001546542824470103
pseudouridine	0.007341037851497146	0.021438297635928066	-0.024683456835321728
pterin	-0.05040315324605541	0.007503931235138209	-0.018892385914787126
putrescine	0.03340141749748013	0.023569063022093998	0.017538266590971466
pyridoxine	-0.07142972073761125	-0.10659564854710736	0.016120815775332645
pyrocatechol	-0.0073712161081730425	-0.009394099031304216	-0.03948236956083143
quinine	-0.008654514142677025	-0.08334917933173717	-0.004036846315837182
riboflavin	0.03958008130057106	-0.014904036379971671	-0.006936468083939524
ribothymidine	0.0346243486577882	0.046322565803345116	-0.018888748164587806
saccharin	-0.004276560326626087	0.04398395975068965	-0.07644032685864237
salicylate	0.008466682223812945	0.03802833615412144	0.012460369396548194
sebacate	-0.012260131735778303	0.05189385720881969	-0.04718307685283403
serine	0.027999780895492196	-0.04440799972934875	0.06247733005957912
serotonin	0.02202561524441514	-0.03501485137396843	0.0048914240827702465
shikimate	0.015597148282881146	-0.012324947120910727	-0.056350346779564346
sorbitol	-0.03248866890400886	-0.05236349209104751	-0.014414434480995199
spermidine	-0.05149201577485638	0.08933871113269894	-0.01491560039678197
sphinganine	-0.046209570809519256	0.03395844863960856	-0.04733372142551311
sphingosine	0.0015318161116428697	0.057802375448887736	-0.0020351708715978965
sphingosine-isomer1	-0.03010206332416445	0.019781255406336386	-0.011855799699993926
sphingosine-isomer2	-0.04677000916576697	-0.03187478350871929	0.030770239310396713
sphingosine-isomer3	-0.07951694978168188	0.06354812772213186	0.003305447064848215
stearate	-0.05232220220779406	0.01473361418985998	0.06564021994499356
suberate	-0.02815580209268105	0.1269869557117284	-0.04806141232397375
succinate	-0.01899948454787555	0.006325011777833482	-0.04715963399516149
sulfapyridine	-0.042745030673043874	0.0026145071824052015	0.1065128185897485
tartarate	0.0033998847122735437	-0.03604096842962196	0.024547431712051076
taurine	-0.010279139737556814	-0.022176806575414328	-0.04565923785597972
tauro-alpha-muricholate/tauro-beta-muricholate	-0.014762372529412648	-0.049717329438618375	-0.03806068988833033
taurochenodeoxycholate	-0.008910114889514445	0.01971197461315791	-0.007402576759398187
taurocholate	-0.04298461041466248	-0.05077015217299424	0.06756318249051578
taurodeoxycholate	-0.0344959605107376	0.027209292607206306	-0.08518311214375772
taurohyodeoxycholate/tauroursodeoxycholate	0.0062128916187267035	-0.003139018128143417	0.11443269624018215
taurolithocholate	-0.017408680359183717	-0.027282388759869113	0.021658272592147712
tetradecanedioate	0.03511060764514394	-0.017558509884841773	0.022441765387693515
tetrahydro-1-methyl-beta-carboline-3-carboxylate	0.04494555031891144	0.04251195577909404	0.005641309142407069
theophylline	-0.01023888293914444	0.06101892382157459	-0.04855690820836419
threonine	0.016205126076512782	0.02150120741956106	-0.0028001449013036602
threosphingosine	-0.07797019462637039	-0.020256054495693277	0.09894320648792976
thymine	-0.00910491233936179	-0.09492141171647876	-0.023835155100455682
trigonelline	-0.008565202532770612	0.017669575604474387	0.001261215962122112
trimethylamine-N-oxide	0.04155493160779895	-0.0366580295600098	0.019550880764335497
trimethylbenzene	0.0033057842218751853	0.07446106735636118	-0.013456360881379808
tryptophan	-0.04170839941261413	-0.023287350789776454	-0.009833955606885164
tyrosine	-0.09682243731890325	-0.03014405358656497	0.119834634743944
undecanedionate	0.040896388917536934	0.0048149710543434095	-0.007894295030782561
uracil	-0.033797991164979474	-0.007706766473238937	0.030654025771811096
urate	-0.06026641470645802	-0.06258700438978679	-0.05828516638338343
uridine	-0.009598522633155316	0.004847380690507499	-0.017909064041296708
urobilin	-0.13588006236129635	-0.022684961208619944	0.0628147425309772
valerate/isovalerate	-0.04645396412072308	0.08673403534388845	0.013366648030478313
valine	-0.08530036079629413	0.0014154267669973682	0.07348829400758031
xanthine	-0.0261161478641903	-0.030140592707011627	-0.01929440827604013
xanthurenate	-0.028590195515240516	0.03829095972833062	-0.01329233523012351
xylose	-0.01896090822522436	0.0029848280047612774	-0.05716261506996807

Biplot	0	0

Site constraints	0	0
