Eigvals	3
96.08800369194665	47.144773496964596	20.51044973759263

Proportion explained	3
0.7774283527954438	0.18714970250494725	0.03542194469960899

Species	25	3
alanylalanine	-0.04824599735675502	-0.02282581059323941	-0.013056735302557628
alloisoleucine	-0.033631285278783424	0.08906977819301885	0.08270729233777545
alpha-CEHC	0.04630887403979922	0.0994947044316931	0.002669548977943679
alpha-glycerophosphate	0.0008116339464203126	0.016260472673380023	0.0530786952232928
alpha-glycerophosphocholine	-0.017445158784056614	0.020920209773012673	-0.04382240886854994
alpha-hydroxymetoprolol	-0.020131188295010777	0.03911782936629119	-0.0047609938960187
alpha-ketoglutarate	-0.0304701489511543	-0.0005769032406999094	0.005568182036160667
alpha-ketoisovalerate	0.02457501695044729	0.19573880459715845	-0.09099585972372315
alpha-linolenate	-0.013655023366945424	-0.0187912242066035	0.02825086499717673
alpha-muricholate	-0.00979485260537296	-0.055339911014883086	-0.02594240784589615
aminoisobutyric acid/GABA	-0.04472725523268586	-0.01662241051084301	-0.02140890648303283
anserine	-0.0038399361021522003	-0.0018664547534445186	-0.04350089030811283
arachidate	0.0361936055504531	-0.04547346015827884	0.010815564170203735
arachidonate	-0.0285633998447473	-0.0726992379746986	-0.03229218654017401
arginine	-0.04095377746160538	-0.015611473361608967	-0.011567722928262893
ascorbate	-0.04156907375175533	-0.006666447405656571	0.014165474670843144
asparagine	0.10895698686184355	-0.054827701795531814	-0.010626019750776752
aspartate	-0.07899960799301166	-0.023522286919380547	-0.04080525168526029
atenolol	0.020017179349064718	-0.040612985708670245	0.04414523865351357
azelate	-0.0036447325581795533	-0.011708657401826554	0.01138156083796137
beta-alanine	-0.08065899385087091	0.06369116682921856	-0.01106760924250487
beta-guanidinopropionic acid	-0.0035756308157976913	-0.013456762008444005	0.026355746556384587
beta-sitosterol	0.030055558465720222	0.04355719330606571	0.036435493443058485
betaine	-0.0037863843965038725	-0.05647541954368649	-0.04604245198065489
bilirubin	-0.0387168046328949	0.03421702931471809	-0.08584183100448707
biliverdin	-0.016481863896755322	-0.01565835222019892	-0.034977833037723165
biotin	-0.03663740228985746	0.044905425827747716	0.02183244274850641
butyrate	-0.03031858556669954	0.007288106444151942	0.006977084197855553
butyrobetaine	-0.042238729735462235	-0.04091940897851684	-0.015989028329631148
cadaverine	-0.04200756473601274	-0.027914696038051055	-0.05226701726834475
caffeine	0.013827451263427699	0.007026529409287659	0.034861265598614244
caprate	0.011578801235225132	-0.0339816675828234	-0.0055079409599057255
caproate	0.034636525712772266	-0.0028469158692141262	0.02316979288903089
caprylate	-0.0055756535944643144	0.015169590226236136	0.0014075318144484985
carboxyibuprofen	-0.009791993227774725	0.0433694833346634	0.025076922165184146
carnitine	-0.04716642052796047	0.0215131259804176	-0.04890508629519221
carnosol	-0.003782363585037355	-0.01472879763067671	0.023140468580714637
carnosol_isomer	0.0772131686092094	0.0974751674288363	-0.06707546430697653
cetrizine	0.02987306419557184	0.0368622727244606	0.03538918901423882
chenodeoxycholate	-0.028702714120597737	-0.006438514594557019	-0.042254067516310584
cholate	-0.04622478192815812	-0.08799667443481592	-0.05675394738857361
cholesterol	-0.008687818488014712	-0.017681074611613404	0.03170986428343224
choline	-0.04317433883793993	0.012384970471607464	-0.04986932443395327
cinnamoylglycine	-0.03605001241393986	-0.019283736504420702	0.057731695186704374
citrate	0.06913874618546763	-0.04944912814301047	-0.01642172460894809
citrulline	-0.06974210641384158	0.029254962027842966	-0.03392328024176597
corticosterone	0.04371033809861253	-0.01793367535613408	-0.07217982189808707
cortisol	0.04401397620929818	-0.015921573655836654	0.020324344508941203
cotinine	0.036380943984984225	-0.01843462609060804	0.02607577214080628
creatine	-0.01950152276514158	-0.0005915365589920253	-0.0804727483517774
creatinine	-0.03084390136905532	0.014127220727292118	-0.05569070443784013
crustecdysone	0.04280034575271959	0.0150328016095141	0.0309268068864238
cystine	0.10529256789766205	-0.023723921082020143	-0.10280627637080697
cytidine	-0.07620527973206724	0.029977490119664232	-0.024856902666323656
cytosine	0.0322899656468574	-0.024185298106507623	-0.0063142603819960315
dCMP	-0.0048365321396899325	0.0037771208034113437	0.06936530667354024
dTMP	0.07497514934652394	0.03941311859351728	-0.0020436391441602734
deoxycholate	-0.05296972845413375	-0.04724129767045726	0.026196313587744855
diacetylspermine	-0.06788181843427316	0.06439227906722389	-0.01916854119324904
diaminopimelate	-0.02193209789722277	0.011142822685621936	-0.05127489768735997
dihydroorotate	0.08279125324615033	0.08711333164985594	-0.10656243062107283
dimethylglycine	0.04094402157433307	0.03696176954170299	0.018284557362518862
docosahexaenoate	-0.007810541332717142	-0.05489360531079114	-0.019033745023876093
docosapentaenoate	-0.028183951125181878	0.003984416979875932	-0.0071927428496164425
dodecanedioate	-0.032819692183917684	0.05428395573483737	0.055500157880258305
dodecanoate	0.0007924487720546977	-0.0055064697966832376	-0.007859738417649167
ectoine	-0.051994232384789806	0.003267334218795026	0.008993574634265103
eicosadienoate	-0.021621080761386947	-0.022750312800008523	-0.0009528381326125733
eicosanedioate	0.09486935406303477	-0.00765502787091492	0.004269650741946771
eicosapentaenoate	-0.003098632467782333	-0.008136097008693942	-0.029959345927334454
eicosatrienoate	-0.05054459198968824	0.04269604208523022	0.004981412198578973
eicosenoate	-0.00866413499704923	-0.05099946314541613	0.011160831134985094
epiandrosterone	-0.01586472220709141	0.04394559299756799	0.018501804811682426
erythronate	0.016488523552691817	-0.04499047693511873	-0.020741853608336372
ethyl glucuronide	0.005832756194736518	0.007767997221435587	0.0028836240376223583
fructose/glucose/galactose	-0.024228408903698047	-0.04216430890083869	-0.016891407430630553
fucose	-0.01045161605995922	-0.050190724350213406	-0.008269159651803698
fumarate/maleate	0.03894120781242852	0.005788349394207746	0.0063697947855319206
furosemide	0.0340034499713272	0.03488706560181237	0.042735031168328975
gabapentin	-0.010195820230028315	-0.013335188702135075	-0.21511086546508476
gemfibrozil	0.03392672608633509	0.031150614641761776	0.04069433980473772
gentisate	0.018184622200550293	-0.011987224400014712	0.02997343511154978
glutamate	-0.015277655748077174	-0.033262030030381834	-0.03149183857437146
glutamine	-0.010519707182922269	-0.00022380580160380147	-0.05205156703309667
glycerate	-0.0029698021118733002	0.004896793787262966	-0.003492082099780488
glycine	0.08591692596969838	0.03541234335464616	-0.06503416430802132
glycochenodeoxycholate	-0.07966178205034921	-0.0332048711278455	-0.10889123077344764
glycocholate	-0.025450257280872367	-0.03707216038785023	-0.0954585715521927
glycodeoxycholate	-0.0022968550112040607	-0.041814083954842145	-0.042123150089367206
glycolithocholate	0.009176867228085592	0.06828988589430302	-0.0027801221247187083
glycoursodeoxycholate	-0.00147157776756588	-0.02929201428918927	-0.1629524168467199
guanidoacetic acid	-0.047770226813622405	0.05627380690795568	-0.031621921976512216
guanine	0.003871797986310138	-0.02543346962246144	-0.017383484805920467
guanosine	0.04321092104868943	-0.05182480261196296	0.030645126402438962
heptadecanoate	-0.014168487716941224	0.0049524692424588596	0.027690487974240282
heptanoate	0.07566228916520698	0.11011500535695266	-0.0850116560864018
hexadecanedioate	0.06748539462425877	-0.010784983557177153	0.02339230421684189
hippurate	0.09817822396372951	-0.045763513296552635	0.009068804025424952
histamine	-0.0057216637748050275	0.010030405239537564	-0.051104000755414096
histidine	0.036698883181677446	-0.038166550838155205	-0.05027437037234731
histidinol	-0.057710579292019136	0.06175823600167452	-0.02871419538847485
homoarginine	-0.053511102993385504	-0.04524873509725465	-0.02611126425572063
homocitrulline	0.020589845797616114	-0.040635666603050256	0.016671752962632277
homovanillate	0.023470453736434964	0.025899310726151425	-0.044734045044847584
hydrochlorothiazide	0.012676801003865526	0.03865364822171983	-0.0029871386903911686
hydrocinnamate	0.0011002343168584163	0.015376063749592843	0.04626621094722109
hydroxycotinine	0.04536689561883847	0.08359236036035297	0.0011505146017211467
hydroxymyristate	0.041881988406863115	-0.04102329696360001	0.023872855382324667
hydroxyproline	0.0389826396399419	0.018483789810186224	-0.05629391282838396
hyodeoxycholate/ursodeoxycholate	-0.041459098655097865	0.020115536940993783	3.848434998659247e-06
hypoxanthine	-0.015939229104525273	-0.01856614544392915	-0.0005927032347318454
imidazole propionate	-0.0069629267681134135	-0.021903935520073456	0.029868948420166082
imidazoleacetic acid	-0.05451913552150588	-0.004204318269286288	0.02285350729432078
imidazolelactate	0.03991513004620686	0.033795293792873105	-0.03435034558826686
indole-3-propionate	0.01046534506315509	-0.02051904180599792	0.031528365140887214
indoleacetate	0.03062698778218492	0.13145805004731492	-0.028983109368562538
indoxyl sulfate	0.02720007498806714	-0.03652012529175831	0.06793003887122033
inosine	0.01915988739798221	-0.005679043495807672	0.052703794300184216
isoleucine	-0.03525943053928706	-0.08965713728068879	-0.05783577959418141
ketodeoxycholate	-0.015748807579367176	-0.017560536595967364	-0.025651333860693966
kynurenic acid	0.008731596117451572	-0.01729353956662576	-0.010351851546019144
lactate	-0.021477642993268202	0.004082459358530827	-0.08769373254389307
lactose	-0.020771011923550235	-0.011618871137197919	-0.003123104571245351
leucine	-0.09719595827177627	-0.1499200083968423	-0.07323431789246056
linoleate	-0.06117924851406159	-0.054685585519019024	0.007637760200731235
linoleoyl ethanolamide	-0.04896061453654511	0.0002378035276608073	-0.03978004540964584
linoleoylethanolamide	-0.012190449849567651	0.004088845513932186	-0.020259377595427838
lithocholate	-0.0674265454331556	0.05717303689279125	0.04534276615409764
lysine	-0.044757315167857054	0.05438521377796694	-0.021696492562372462
malate	0.01575364949004907	0.004788447129793358	-0.010836778232303683
malonate	0.02265944558883441	-0.0011990546116997496	-0.0021153772111217237
mandelate	0.0745815129718805	-0.004860687109636348	0.02392689838030622
masilinate	-0.010021337708114668	-0.040927875861841954	0.014806165412888414
metformin	-0.0005213531653626546	0.03710391231987941	0.05702666932829968
methionine	-0.003869451401842987	-0.026275279239912436	-0.02988416942099775
methionine sulfoxide	-0.006886078506886893	0.03513193238052615	-0.01803120264607893
methylimidazole acetic acid	-0.12321622998963905	0.10535713273448696	0.019334384130472896
metronidazole	0.028239406974635988	-0.0010626217983004853	-0.1793575445935082
myristate	-0.033825101188759144	0.012258728594109682	-0.008530148485255637
myristoleate	0.029093996701409924	-0.019985074193883855	0.0024601334548621347
nervonic acid	0.0004962725371853157	-0.006113820393187322	0.008543690638463997
niacinamide	-0.030902187306705915	0.028061056643335525	0.059702757348904234
nicotinate	-0.029398965620370535	0.007238352424673996	0.01613828235177532
nicotinuric acid	-0.044025737135032626	-0.02488364595897944	-0.03571539383368921
nonadecanoate	0.03374260876845424	-0.040667372315008145	-0.015404694047487594
norepinephrine	0.07097374685914688	0.05032965398976322	0.0026987536807186645
oleanate	-0.04653141756994679	-0.05612292829547341	0.026595922601783246
oleate	-0.08231266875673501	0.09160717934878505	0.016570315769136982
olmesartan	0.055407846466259604	0.043139932927404076	0.020164575332915224
ornithine	0.05581442560282712	-0.00773385604897256	-0.010237168671704136
orotate	0.013650028795170821	0.06667783208096502	-0.01565286796941246
oxalate	-0.06395586168961448	0.06025977502160617	-0.003217342335621432
oxymetazoline	0.02105164816902202	-0.031810384369237964	0.009024286651351826
oxypurinol	-0.0004597260075830221	-0.0647323838415694	-0.021270726719647616
p-hydroxyphenylacetate	-0.044903601639985524	0.04220391170016068	-0.008394300591297863
palmitate	-0.04560658869341203	-0.02574893013754098	-0.011548569174592753
palmithoylethanolamide	0.011338306266922721	-0.007423820917289549	0.0002825224230170449
palmitoleate	-0.042296949277332976	0.025092053737468905	0.013850200674383834
palmitoylethanolamide	0.018238184046007182	0.007579178382450835	-0.007273768573054436
pantothenate	-0.03889324916427885	-0.031597343870921404	0.0006377799442844048
pentadecanoate	-0.05717307268478787	0.02018434353250984	0.019942165240583083
pentose monophosphate	-0.013427103441894983	0.039206646128066	0.06417229775864097
phenylacetate	0.017920930259562123	-0.02777884589525851	0.0363530824931632
phenylacetylglutamine	0.026154824718621118	0.032678487064729776	0.016429811137890504
phenylalanine	-0.07821014084149817	-0.07508724522093346	-0.06834730028156098
phenyllactate	-0.006376482017859364	0.007736558727614872	0.01569934716894206
phytanate	0.02331234907823455	-0.03471942125727489	0.024695279384477895
phytosphingosine	-0.048607153563359894	-0.07046648019394995	0.0002514004990363464
pipecolic acid	-0.016757621269693716	-0.06597524253359371	0.0226479426371802
piperine	-0.04168432928347403	0.06304304236397011	-0.0031733817268994034
porphobilinogen	-0.020983866481411692	0.005392583867490887	-0.006412911958480062
proline	-0.008647209368767315	-0.04849794632198118	-0.02915364423061564
proline betaine	-0.029625845425991445	0.03075789369791471	0.004884198778101495
propionate	0.01626990752100991	-0.006971496602010207	0.04369114650254895
pseudouridine	0.0266964743343376	-0.041621990474491916	-0.004712878796102093
pterin	-0.05155971327262652	0.01448925265726806	0.004924951230627191
putrescine	-0.0017602998015741988	-0.03631071622749692	-0.01302010451929731
pyridoxine	-0.06349920696042896	-0.05785454068015454	0.015056592990119666
pyrocatechol	-0.004641571143353391	-0.018581029576323252	0.005283884821172706
quinine	0.01094647357891579	0.00017492994458066365	-0.06910733802413407
riboflavin	0.03992889783648444	0.04373528161819304	0.01416936310314154
ribothymidine	0.05944078236964587	-0.04049798577251445	-0.012609848901684676
saccharin	-0.008650344298865941	-0.04326296098023458	-0.03638405576990652
salicylate	0.012125204940616861	-0.005256040542355393	-0.011486610861779678
sebacate	-0.025538859897060246	-0.06587021699256966	0.025855144306474655
serine	0.0211503063331955	0.0057925732447481355	-0.023008105923518724
serotonin	0.05437425419323927	-0.002025544363892099	0.003656191159377782
shikimate	0.011957929789615237	-0.0017792836511265413	0.010912732023942422
sorbitol	-0.012730752529555368	-0.015711987732356634	-0.034503492989646445
spermidine	-0.06757323504652626	-0.02862565403742143	0.013885648302542108
sphinganine	-0.052971583902323795	-0.018971029231809405	0.044178282364040804
sphingosine	-0.00040486692775612955	-0.055461971795410674	0.008882838964263645
sphingosine-isomer1	-0.028613410163348674	0.0006828193441567868	-0.005744846675094874
sphingosine-isomer2	-0.037843852023249164	0.0011324099657813124	-0.01506580319185024
sphingosine-isomer3	-0.08750119007308314	-0.060091007109585294	-0.0037569304887330366
stearate	-0.04361120232210243	-0.006194143358717408	-0.024001069777343804
suberate	-0.04617347860587358	-0.06177721647822953	0.010776588212393813
succinate	-0.03868665885451494	0.008605892505483414	-0.029749650797841507
sulfapyridine	-0.003756909308862901	0.0010844214212830591	0.11875173791048649
tartarate	0.014500045121697773	-0.04799275616995437	-0.17021059799937058
taurine	-0.02893109857782939	-0.01421678593787036	-0.013120455047621975
tauro-alpha-muricholate/tauro-beta-muricholate	0.024418258931399907	0.011132258965933046	-0.10794995333299498
taurochenodeoxycholate	-0.005261955126457273	-0.10207165412243327	-0.08091264255318584
taurocholate	-0.08071574062506548	-0.0030514063740279427	-0.08289386592216202
taurodeoxycholate	-0.023512075054888417	-0.027504787563588446	-0.011335053075590518
taurohyodeoxycholate/tauroursodeoxycholate	0.026162914964792224	0.014581003760276432	-0.19097038859585552
taurolithocholate	-0.028985912491792335	0.03229911092117129	0.026076460944744934
tetradecanedioate	0.0787630197161177	-0.001493832371375644	0.024639158026374904
tetrahydro-1-methyl-beta-carboline-3-carboxylate	0.013151051794348289	-0.012171496655341282	0.026483464224285293
theophylline	-0.0030508510575148833	0.02944146984440732	0.044581744147304384
threonine	-0.01239573978596903	0.08198306925336359	-0.038636982285163254
threosphingosine	-0.035610336666086914	0.021538415420944517	0.013944844161448028
thymine	-0.0018594891689183136	-0.06265848927215911	-0.017739711350457685
trigonelline	-0.022218447127499437	0.033020967672978484	0.02684331271218176
trimethylamine-N-oxide	0.07284649483704542	0.014687031546847841	0.023772750278795055
trimethylbenzene	-0.0006452853838133383	0.009902651843409228	0.024558746108743396
tryptophan	-0.115019399501753	-0.02366017197309444	-0.08441319463546484
tyrosine	-0.06544164313328639	-0.06278449986418917	-0.03688639950865503
undecanedionate	0.04834582126716133	-0.01577876256702544	0.037668824642245656
uracil	-0.03375265944312555	-0.0036194862398358776	-0.009809651327019338
urate	-0.08806451840800134	-0.022432541362604638	-0.07807304892894278
uridine	-0.006449354179433378	-0.007587917979484	0.0030636436313489263
urobilin	-0.12726197968452743	-0.045012041451426836	-0.020850107765490913
valerate/isovalerate	-0.024808639944670842	-0.03047891462056419	0.03224244143208336
valine	-0.06929042540354789	-0.10584451546883215	-0.05681295189113406
xanthine	-0.017235666177656983	-0.05065577070388923	0.0004866363929350006
xanthurenate	-0.06691432840573969	0.03146493655646304	-0.0009646625378394752
xylose	-0.046860778402735115	-0.004076698356544352	-0.009758147551523958

Biplot	0	0

Site constraints	0	0
