Eigvals	3
219.35000391085532	91.83089327048495	73.21192139054635

Proportion explained	3
0.7772008574844391	0.13621834386571183	0.08658079864984913

Species	144	3
C46:3 TAG	0.059480010018664146	-0.003922467936480385	0.010771087040067536
C48:0 TAG	0.0027046292787986956	0.03464384288587822	0.02462346819314192
C48:1 TAG	0.057375127220783625	0.0026630592184982696	0.001241706140261104
C48:2 TAG	0.003286047199027046	-0.03501114838298657	0.0077585075627465165
C48:3 TAG	0.0348180217186738	0.0026979838568039045	0.021959940850814815
C48:4 TAG	0.043878390376498516	-0.07183679858301995	0.012705486102729788
C5 carnitine	0.057682026809816864	-0.002856375578999673	0.005214586701439812
C50:0 TAG	0.018531440704605533	0.005546566190392429	-0.0009702343219702665
C50:1 TAG	0.007498618470567395	-0.013566471300737465	0.04039826749620604
C50:2 TAG	-0.04241876990650937	-0.0010977048374865759	0.01932888363265222
C50:3 TAG	0.012330964683314438	0.050976760935929954	0.055975830002312474
C50:4 TAG	0.03540394439255863	-0.10143977934127983	0.014484666324674508
C50:5 TAG	0.0495111270279098	-0.023938296303841613	0.028144783708627132
C51:0 TAG	0.042632515432468564	-0.04317984497031714	-0.022657763808671023
C51:1 TAG	0.05521794769936926	-0.0005470503877009055	-0.01005831213999878
C51:2 TAG	0.04366570928299536	0.010296073743667047	0.02228969278156281
C51:3 TAG	0.051119254645173376	-0.008957913618555644	0.01832731420431811
C52:0 TAG	-0.0037551072924165325	0.025074474071422968	-0.011726417279501371
C52:1 TAG	-0.004913676106931941	0.015848473808269162	0.01820009262801188
C52:2 TAG	-0.03907058291591348	0.026186319583045153	-0.011442621652807856
C52:3 TAG	-0.04397708714531075	0.009876459571596222	-0.012723153642006737
C52:4 TAG	-0.03834020109288842	-0.04305054400266678	-0.005271157600395625
C52:5 TAG	-0.027973393907635834	-0.04704694525511437	0.012743292008763951
C52:6 TAG	0.041257961461567176	0.00930104113679943	0.04043273783396501
C52:7 TAG	0.05884322494753188	-0.012717292491582013	0.1349719541935335
C53:3 TAG	0.04554363856170602	0.011283099420978503	0.0038368009493932533
C54:1 TAG	-0.005220444553057442	-0.0469490647334452	0.00891941306571332
C54:2 TAG	-0.04983499583367578	-0.013201476155348443	0.007226642352984944
C54:3 TAG	-0.03480733130805011	-0.00020020473008894288	0.010696864823061371
C54:4 TAG	-0.03746837105882826	0.015013753929861167	0.02206694639471625
C54:5 TAG	-0.05984630223355991	0.06664498636931088	-0.012846218845061088
C54:6 TAG	-0.06560018954615855	0.023346240398102482	0.014425110908609531
C55:2 TAG	0.057540292927387104	-0.004468411691863902	0.0016481322128375304
C55:3 TAG	0.028669549619725017	-0.062251865379610194	-0.010905560486429326
C56:1 TAG	-0.005348410270897252	-0.04267177643342152	-0.025563784368605406
C56:2 TAG	0.00588190671692255	0.01774205587357599	0.03835538215148265
C56:3 TAG	-0.02020222537456289	0.007980739177299698	0.012652196950499356
C56:4 TAG	-0.02412017410821438	0.01283911688450031	0.023469128114193088
C56:6 TAG	-0.011646858901751432	0.05281890936118811	0.0871592680370083
C56:7 TAG	0.059297714166063435	-0.009242919691741652	0.021112771659555073
C58:10 TAG	0.03725584074430879	0.0027314813200637277	-0.017823695588088398
C8 carnitine	-0.02989357637649459	-0.04905889101901774	-0.07002664076076236
C9 carnitine	9.430653680242428e-05	0.016486798975643722	-0.008312589374358133
N-acetyalanine	0.058815859010723275	0.004474770174189303	-0.001002904831769093
N-acetylaspartic acid	0.05680905221386494	0.010830510790482297	-0.01531794241744676
N-acetylglutamate	0.014270894974037834	0.02303325934436184	0.002325777613295376
N-acetylglutamine	-0.013154741743124502	0.00017133445445331445	0.008056619694135956
N-acetylhistamine	-0.09763975939239986	0.11870868151317289	0.003462531809383931
N-acetylhistidine	0.004453710266963144	0.009897955046011863	0.010759960374622419
N-acetylornithine	0.03628677650231869	-0.03574733357931162	-0.03885891880834306
N-acetylputrescine	-0.03749026360414349	0.03091468823506338	0.00029836700342584583
N-alpha-acetylarginine	-0.023144294224956743	0.031073243954608407	-0.0037950838351328746
N-carbamoyl-beta-alanine	0.0183007754719625	-0.06515550644731946	-0.055310943899084745
N-methylproline	-0.056024491012802	-0.016734352585204157	-0.07181819578076655
N1,N12-diacetylspermine	-0.12356281196224868	-0.12434517336716919	-0.061121860741468796
N1-acetylspermidine	-0.06529950279605881	-0.023174295376684632	-0.005402286860079417
N1-acetylspermine	-0.056411387945607794	0.048243168884235375	0.01329069387392056
N1-methyl-2-pyridone-5-carboxamide	-0.009040561252261173	0.017283178126365574	-0.03048573802826266
N2,N2-dimethylguanosine	0.009455389855223605	0.14142673663469563	-0.12374383260053844
N6,N6,N6-trimethyllysine	-0.05472385938540279	-0.07029114620616277	-0.013500169294588985
N6,N6-dimethyllysine	0.03604242924256854	-0.00448371038489938	-0.02553660101320172
N6-acetyllysine	-0.05993361695330146	-0.04414365871121694	0.0016381972606135675
NH4_C16:0 CE	0.05252399410989013	-0.011431249341389563	0.014663339496493101
NH4_C16:1 CE	0.05843406306285137	-0.005801842957701718	0.007020871105715902
NH4_C16:1 MAG	0.06111414505093713	-0.03393686991327022	0.03503472932560553
NH4_C18:0 CE	0.03326821036137182	-0.061008075493142855	-0.03813681240298766
NH4_C18:0 MAG	0.006950959325283159	-0.014251950551142626	-0.09798202717313662
NH4_C18:1 CE	0.030150383866953376	-0.04371221576148458	-0.034381490659623086
NH4_C18:2 CE	-0.029359076260829495	-0.015705153599758444	0.020133185553423576
NH4_C18:3 CE	0.04486961851171754	2.5193888191157006e-05	0.01532090641595135
NH4_C20:3 CE	-0.01985109347983525	0.013697814695905622	0.018390925587146233
NH4_C20:4 CE	-0.010458918233401822	0.02716481960001285	-0.024219160879736634
NH4_C20:5 CE	0.05273506179089221	0.005216342979902231	-0.004726993646739416
NH4_C22:1 MAG	0.06114941362445651	-0.01981081093402066	0.02709569896719633
NH4_C22:4 CE	0.04633392931507455	0.02351268453387209	-0.03471749464189434
NH4_C22:5 CE	0.05426284693382217	0.01041330371071559	-0.0061865111146347275
NH4_C22:6 CE	0.03252395894611102	-0.005779742152302995	0.009772252572384735
NH4_C32:1 DAG	0.016408723559155996	0.000631838424855734	0.01737360307193283
NH4_C32:2 DAG	0.0032949027738733705	-0.038978391805817504	0.02009072160607348
NH4_C34:1 DAG	-0.03138363687628809	0.01195803458212019	0.021577131093492387
NH4_C34:2 DAG	-0.081377265671985	-0.15717806470189308	-0.07962116619966023
NH4_C34:3 DAG	0.012999460243173708	-0.015034064001514167	0.016687551939749405
NH4_C36:0 DAG	-0.0490826559563777	-0.061622388810643226	-0.01400589893958554
NH4_C36:1 DAG	-0.020740824408115564	0.009073131342460888	0.04772686211316941
NH4_C36:2 DAG	-0.06231380158703999	0.08042100608380442	-0.07203732888387579
NH4_C36:3 DAG	-0.04947839416935416	0.10239734673352491	0.03959592951900357
NH4_C36:4 DAG	-0.06146756985771448	-0.03370004715659283	0.017577967214676887
NH4_C38:4 DAG	0.04074127270348922	0.022185402136152502	-0.026540139134173395
NH4_C38:5 DAG	-0.003928566982555995	0.04631194076953831	-0.0053704176513670555
NH4_C42:0 TAG	0.003980930232418214	0.08051161153471866	-0.003989684579951988
NH4_C44:0 TAG	0.01662004257216869	-0.0040794130811515165	-0.03417327177053026
NH4_C44:1 TAG	0.04821199376335564	-0.03905507078448396	0.009165607194908713
NH4_C44:2 TAG	0.025746640520637635	0.02747395014291027	-0.0706300967611789
NH4_C46:0 TAG	-0.01860957158431604	-0.000702212206032826	-0.057779855189491656
NH4_C46:1 TAG	0.05566642728297745	-0.004778203441095547	0.00995498512099599
NH4_C46:2 TAG	0.03050194806034196	0.07315558789030281	-0.08543884348496184
NH4_C46:3 TAG	0.05720817055354029	0.025052288437980012	-0.0237104154367659
NH4_C48:0 TAG	-0.014685705753028019	-0.030763750300966373	0.016348980000974834
NH4_C48:1 TAG	0.03302019600134703	0.06994209201667097	-0.06275788456608847
NH4_C48:2 TAG	0.01960552963890431	-0.020165067186743546	0.011675888249312625
NH4_C48:3 TAG	0.057175263951249944	-0.0181309549997967	0.013545226648227307
NH4_C48:4 TAG	0.05404845287423258	0.008912823859996725	-0.02452122411639116
NH4_C49:1 TAG	0.04698028932926739	0.0389750699071207	-0.04922704406411006
NH4_C50:0 TAG	0.0028832295271288156	0.06263971053716172	-0.0492090057191231
NH4_C50:1 TAG	-0.010991173271548596	-0.007170973555196796	0.03481176607144578
NH4_C50:2 TAG	0.028800293318787546	-0.0059612212615545454	0.02202741157292937
NH4_C50:3 TAG	0.007205525501376606	-0.018802042917747265	-0.00979321177961946
NH4_C50:4 TAG	0.039915447549401024	0.003907475350978036	0.017413014191847986
NH4_C50:5 TAG	0.002576034402789029	-0.08483821241835678	-0.13543258535649919
NH4_C51:0 TAG	0.02640955219981173	-0.027686389923091304	-0.1006845411676209
NH4_C51:1 TAG	0.060640635514482934	-0.05345394824614639	0.16417159264499592
NH4_C51:2 TAG	0.0573681109656955	0.007910115505072106	-0.006574913789723171
NH4_C51:3 TAG	0.05457442402779113	-0.03071194279697685	0.013065402571349166
NH4_C52:0 TAG	-0.026608174782221158	0.014915736163798935	0.023020969247893226
NH4_C52:1 TAG	-0.018244116998244485	-0.06112102693972146	-0.0823673161710665
NH4_C52:2 TAG	-0.04659107976426456	-0.0749460709382787	0.014167462176353568
NH4_C52:3 TAG	-0.04148105827638082	-0.016628403030108877	0.012354888401427436
NH4_C52:4 TAG	-0.049882527339801676	-0.05861729562964736	-0.023773930109254948
NH4_C52:5 TAG	-0.033789785078806193	-0.03763796967894694	0.0467770309628534
NH4_C52:6 TAG	-0.010331602122955464	0.11485507975132099	-0.022562699416886767
NH4_C53:2 TAG	0.018176819718660833	0.031230905489615848	-0.00672067173900472
NH4_C53:3 TAG	-0.010839611205102791	-0.05872441245945188	-0.010550083206864583
NH4_C54:2 TAG	-0.037970698892683945	0.09956313816888838	-0.11318385685270564
NH4_C54:3 TAG	-0.037703373869152734	0.01877303616141072	0.1497981517970842
NH4_C54:4 TAG	-0.05084243960391017	-0.03173252583640666	-0.008322709883429575
NH4_C54:5 TAG	-0.061994899235335	0.09129127753367043	0.05277427884480154
NH4_C54:6 TAG	-0.04382010742713856	-0.04698867868252344	0.03289524579683991
NH4_C56:1 TAG	0.03910987877032007	-0.01636926382467019	-0.03971239598359835
NH4_C56:2 TAG	0.03851376752877317	0.010186335046401589	0.005033150979185766
NH4_C56:3 TAG	0.008232797347788184	-0.026362083254982547	0.014689011889866732
NH4_C56:4 TAG	0.0031488546992571326	0.1663902846981166	-0.06508306258339672
NH4_C56:6 TAG	0.033193443855084576	0.02876129084841854	-0.09685055188350662
NMMA	0.031310605474084895	0.017185791782926296	-0.054190973404825954
S-adenosylmethionine	-0.027907653492421126	0.030378840218055075	0.12953510029256804
S-methylcysteine-S-oxide	0.061864516118138375	-0.013479534493810312	0.032582230391411886
UMP	0.06477051485740938	-0.027132662989675205	0.08766789356830908
acesulfame	0.003872858042506863	0.020232635779744955	0.01393657555000108
acetaminophen	-0.004992065329652995	-0.15688017193362142	-0.0987281298549382
acetyl-galactosamine	0.05411712305840173	-0.005320354137551199	-0.015822107963144923
acetylalanine	-0.010320223769090638	-0.05149494464883196	-0.15544446776683526
acetylcholine	-0.0540674108841067	0.06415947093075798	0.002364964883805716
acetytyrosine	0.055220331300576284	-0.04166424829141416	0.06655849371697092
adenine	-0.037681170128608686	-0.15103912188205273	0.017465994553494117
adenosine	-0.048511638196512365	0.006923204268815574	0.02517997271746156
adipate	0.0172949326684038	-0.006892247758234664	0.023205960062708513
adrenate	-0.03088627493891522	0.03098620259540977	-0.007361446882678982
agmatine	-0.06280655078100478	0.0033808025341029433	0.04607616136591978
alanine	-0.01850418113379832	-0.001803509006227629	0.016162354459132316
alanylalanine	-0.07143900366444929	-0.07091489872476803	-0.03867439034986739
alloisoleucine	-0.0272976237779073	0.029283036292472035	0.029608393964186505
alpha-CEHC	0.050336612445161605	-0.023268755667254903	-0.017625822673995213
alpha-glycerophosphate	0.011597229829560374	0.016171905980418455	0.016600329983855813
alpha-glycerophosphocholine	-0.019633328751942607	-0.0058271612607187166	-0.005962620399945164
alpha-hydroxymetoprolol	4.761939848934688e-05	0.008089088340837861	0.021010230126374343
alpha-ketoglutarate	-0.03346889454655102	0.02092853666617199	-0.021652849495281727
alpha-ketoisovalerate	0.06492153619864192	-0.007728213738974387	0.06093848116176883
alpha-linolenate	-0.03143531632886345	0.022011564532928116	0.0204452178924082
alpha-muricholate	-0.028193117607868346	0.01573188853120128	-0.016932694552357033
aminoisobutyric acid/GABA	-0.059243867754388134	-0.0477033022894231	-0.028627420333945185
anserine	0.026533613589176233	0.005872700879535707	-0.010506120840883076
arachidate	0.02668808402488779	-0.025802513935970554	0.0007661353936005099
arachidonate	-0.049961892718754806	-0.015284975372694472	-0.029916356232302214
arginine	-0.06345136989605714	-0.013054898789767996	-0.005245830531972671
ascorbate	-0.021222026890796983	-0.0032663213932245688	0.017675020613563904
asparagine	0.05899316620854445	-0.003940645309060354	0.007180837219521022
aspartate	-0.03360469338373163	0.006793665063881004	0.015735602290499362
atenolol	-0.042732880119117224	0.07454740507894349	-0.02953953324587749
azelate	-0.026571668410209137	-0.023318621350888486	0.03622230090460935
beta-alanine	-0.06271502111356379	-0.043876846458089605	0.015324254708051427
beta-guanidinopropionic acid	-0.02316050542086004	0.0011758049065151372	0.007430393159801513
beta-sitosterol	-0.014366490542153698	-0.03010031766654309	0.01571376495654076
betaine	-0.021501607375667416	-0.002002165511470947	0.01049120709361647
bilirubin	-0.025474449348747295	0.023665421113559477	-0.017225887165932825
biliverdin	0.04446702498384413	-0.016168342225394358	0.09570839001623219
biotin	-0.091482028805243	-0.06994470912832473	-0.05529165869881001
butyrate	-0.04210853700079916	0.00760187310953046	0.011883889255532729
butyrobetaine	-0.05668070521102101	0.04736809143747798	-0.01970049773125122
cadaverine	-0.13212177854055177	-0.04469554874218524	-0.04133940027762925
caffeine	0.03303232797797525	0.05054418030125579	-0.010279378975241954
caprate	0.004113826903530192	-0.06387898876344827	-0.035662341140326397
caproate	0.026680178222838264	-0.0317838214098928	0.003982617279441903
caprylate	0.021060488937132124	0.020457695269585335	0.003669084055444229
carboxyibuprofen	0.05231004970890876	-0.003190035831553875	0.012442973423725839
carnitine	-0.026933413087422677	-0.03680216044969434	0.037003496229504156
carnosol	0.006592623332604872	0.09505574755016324	-0.07273517568326185
carnosol_isomer	0.05874559141758753	0.014615416175433684	-0.012271848906586709
cetrizine	0.05282961801122733	0.03420498521833384	0.005690341438877926
chenodeoxycholate	-0.04247498212916662	0.005646196848086073	-0.02778202985711659
cholate	-0.03903849465902012	-0.0026171935197369183	-0.026541733549976017
cholesterol	-0.015060960572681834	0.001620207254445357	-0.021965239826716512
choline	-0.03527472093389556	-0.001038704972352178	0.015702364735776745
cinnamoylglycine	-0.07427098265171066	0.10016689481436875	-0.10682574041577497
citrate	0.027069261181090026	0.010957028687262024	0.013584471284004314
citrulline	-0.06528453474453959	0.017474724174379574	-0.020475518977667306
corticosterone	0.05078606857520353	0.004046975299893773	-0.014072167671279993
cortisol	0.05465716239038338	-0.02361037465718987	0.019111706712382916
cotinine	0.059673514243703527	-0.0035221764651266357	0.010639890002017045
creatine	-0.0119516282804637	0.031901010201884	-0.051123084004204886
creatinine	-0.03247596051219497	0.021157346672289107	-0.012845290074327373
crustecdysone	0.04752534839432439	0.003765978562359543	0.005751702294220437
cystine	0.058418822186737135	0.0018253242235228683	0.002092347399876702
cytidine	-0.031056532986088937	-0.009874283078261745	0.0034877238301168362
cytosine	0.0012032214806284864	-0.04497636247776614	0.018095263254505972
dCMP	0.022604600969232676	-0.021689799552996734	-0.019106432510323117
dTMP	0.05941392891201291	0.0018874122788208143	0.0019345673035167845
deoxycholate	-0.07281222027951943	-0.03841319475882092	-0.002780619978946982
diacetylspermine	-0.03614468479439518	-0.03310391252619734	-0.009438457823552234
diaminopimelate	-0.041132224177068064	-0.030918569720868736	0.0072007095010609996
dihydroorotate	0.05788798873867483	-0.00868016495225204	0.002737438467732696
dimethylglycine	0.04918375429224863	0.02738249300543697	-0.033980076588486646
docosahexaenoate	-0.02879187135752798	-0.026997081082390136	0.02751181683031933
docosapentaenoate	-0.04745533619578139	-0.009333282636185462	-0.024838039206199716
dodecanedioate	-0.01961042457638968	-0.032752554350314975	0.04751097070788278
dodecanoate	-0.0033047884636027078	0.014866821406501075	0.014659644763005684
ectoine	-0.03776555057303666	0.05522581007092131	0.005064040536616523
eicosadienoate	-0.03141341545533488	0.040626056280762234	0.012410421064528825
eicosanedioate	0.04825378991727733	0.03190064506992404	-0.055925572566251934
eicosapentaenoate	-0.010992229243492593	0.04559763598240996	0.013351060799190476
eicosatrienoate	-0.030218522680312866	0.010886730126967068	-0.01134835622664195
eicosenoate	-0.021858981727288194	0.011883713411436155	0.0196581232737205
epiandrosterone	-0.038738150117874896	0.004414896142606544	-0.06385362298464214
erythronate	0.017330027542465758	0.14521052769088807	-0.10201230571215883
ethyl glucuronide	0.02245246228484642	-0.03510758601868479	-0.0023514082609334165
fructose/glucose/galactose	-0.03830255919614948	0.001943910789842881	0.018161049630837797
fucose	-0.007607946459742531	0.000373973656181701	0.01773003108857954
fumarate/maleate	0.0525993575370539	0.011209913607388504	-0.012431416398199245
furosemide	0.05762505736270903	-0.03861059362653164	0.05769409798226946
gabapentin	0.0068969278553883	0.07744264840268582	-0.004746341912970328
gemfibrozil	0.009097927271031099	0.028453194349940546	0.0054638280094575584
gentisate	0.037056951776633776	-0.017893577228880866	0.020292036690870673
glutamate	-0.03561896416230489	0.022341745681643845	0.044671672619690295
glutamine	0.05274539990692379	0.03955714947721097	0.019263951218555
glycerate	0.04841303703091332	-0.006493202517343092	0.005396306757730143
glycine	0.061104343369416024	-0.037916174209309664	0.05523176050092802
glycochenodeoxycholate	-0.025326050558145383	0.04139682445420186	0.05520503587258658
glycocholate	-0.007951344970144473	0.05016465693404116	0.007023392074785543
glycodeoxycholate	-0.0182298029160294	0.007160602618353574	0.033586056293090846
glycolithocholate	0.033174750565853964	0.052974388089808644	-0.04171726935521658
glycoursodeoxycholate	-0.024629763807434993	-0.10382479522536396	-0.13753633339966942
guanidoacetic acid	-0.03753221473069128	-0.03419297737354433	-0.021129261804329506
guanine	0.008034138779167095	0.0066924370122260985	-0.005767127922613888
guanosine	0.04874430596050551	-0.012661310423297349	-0.0007905885732919101
heptadecanoate	-0.013857778846776515	0.02315489098637877	-0.05941449804061645
heptanoate	0.05892482893336849	-0.009920042907442177	0.010027237781910215
hexadecanedioate	0.026915891636094855	4.980287033661786e-05	0.00869916086753374
hippurate	0.0573533568131074	-0.014365562075438579	0.00484783670431952
histamine	0.05347545774950593	0.001376970821754424	0.008027423155677981
histidine	0.010720059055992014	0.023704032814308655	-0.005313723977207566
histidinol	-0.041579919833410174	-0.08844154001541787	-0.021175121767844418
homoarginine	-0.06248854251420164	-0.029028390978284035	-0.0035364607654617426
homocitrulline	0.04936407502579462	0.03166101243286819	-0.015292903849426512
homovanillate	0.04193627237168876	0.018949944747531314	0.0043215439965025625
hydrochlorothiazide	0.04855131379085407	-0.037617567105829086	-0.006367971784523881
hydrocinnamate	-0.022139667536678214	0.024832000858090016	0.03638859530920884
hydroxycotinine	0.028911712030808324	0.08431032290381221	-0.10176326440744601
hydroxymyristate	0.046986169323690284	-0.009155419056505644	0.010732337856766638
hydroxyproline	0.06259299461919492	-0.027637992719572187	0.09386359000806177
hyodeoxycholate/ursodeoxycholate	-0.036010382019532806	0.019526622218221264	0.04866013633459903
hypoxanthine	-0.01700388326571527	0.0020687440226384336	0.024751956302778478
imidazole propionate	-0.03998699441121911	-0.009184843990372699	0.022865141919160024
imidazoleacetic acid	-0.03726084798302171	-0.00020372194193485685	0.018644078236272496
imidazolelactate	0.049243681572622586	-0.0067195746102788655	0.03223953368732009
indole-3-propionate	0.008528191097813534	-0.0035625830366673517	0.012597965885541074
indoleacetate	0.04003731899027641	-0.09781612226284048	0.011269890798365273
indoxyl sulfate	-9.073477002778594e-06	-0.00129875764919111	0.02977831851513418
inosine	-0.01920125755199339	-0.0009901420633656362	-0.08412042768983531
isoleucine	-0.11670618809552907	0.04194123803440252	-0.02766185771787309
ketodeoxycholate	-0.028004322292192952	0.04388236940350826	-0.003810767117388654
kynurenic acid	0.04990533369533653	-0.036746915110127294	0.03938887113871706
lactate	8.831313471518362e-05	-0.003782853087690982	0.05326082778072944
lactose	-0.02253377194264418	0.023832415681626393	0.012722531797026764
leucine	-0.09496278696985573	0.07029674502278697	0.03923330399881821
linoleate	-0.06585823739238122	0.02274294074094603	0.001529839236938671
linoleoyl ethanolamide	-0.022539492753052386	0.04387481544065678	0.015230914340154353
linoleoylethanolamide	-0.03376266273631498	-0.0019564221633016974	-0.012120116969293883
lithocholate	-0.044744175262286676	0.0263943957245648	-0.0011824769403596177
lysine	0.022638509765096185	0.0013981738477467636	0.01829269998919713
malate	0.03431295121102552	0.004984823946819901	0.026386815563094145
malonate	0.04540731344699187	-0.022590120775228543	0.04273051200148424
mandelate	0.036872046372121645	-0.00472791239621459	-0.07332053905243067
masilinate	-0.023774292469649974	0.0060818426607274064	-0.01840568580862458
metformin	0.01911154343566975	-0.015982869561958876	0.02524428098762661
methionine	0.02609510679489436	0.008797371493926447	-0.008050307432794038
methionine sulfoxide	-0.008045984767752541	0.012135389605939122	0.006552835619145345
methylimidazole acetic acid	-0.1575794683094307	-0.10069626189544535	-0.03274735344527015
metronidazole	0.025621124896966205	-0.040444186292346584	0.026723545848483656
myristate	-0.04316071856592557	0.0008787191926953693	0.019479176749988957
myristoleate	0.027156381075883827	0.007354840513871769	0.014937337697446271
nervonic acid	0.030590650150036567	-0.010377642832238488	0.017344306560704237
niacinamide	-0.02517726850194053	0.028169178254550876	0.047613591695817616
nicotinate	-0.029382057303375415	0.00373543961979852	0.01799264853373126
nicotinuric acid	-0.0343301750369208	-0.0014524301785906173	0.03763488903528864
nonadecanoate	0.027824672733051333	-0.019815234303861177	-0.009531217381354212
norepinephrine	0.057881807166055094	0.0017498731711132216	0.0019952472953605974
oleanate	-0.027706932168516503	-0.08795291658927328	-0.026618161631366204
oleate	-0.057903097585757284	-0.009791511117360244	0.014690774246284198
olmesartan	0.044870471358652075	-0.013121191379725568	0.013997986011542988
ornithine	0.051367978847295284	-0.011173673429761359	0.02375238593944089
orotate	0.051452789039581	0.03050754861664313	-0.04193724844639703
oxalate	-0.02462748182678385	0.0911182147252646	-0.0007451973792342441
oxymetazoline	0.05268116540928315	-0.0012193761305004942	0.016603237339538605
oxypurinol	0.004667071525069388	0.009765547162141537	0.032008494928015545
p-hydroxyphenylacetate	0.005467172726941054	0.006303947351727365	0.03188974801924724
palmitate	-0.04900787602647993	0.03005320085436925	0.037784310470506455
palmithoylethanolamide	0.015184408538471625	0.02576266311116645	0.0014145112149833044
palmitoleate	-0.028327761591681783	-0.01875086170146558	0.00803653418830111
palmitoylethanolamide	0.033089345320856604	0.010044310485825655	0.013654017464458965
pantothenate	-0.06892640200957313	-0.017860313092393748	-0.02456391364004846
pentadecanoate	-0.09977712596390827	0.1311499787092587	0.018342203954727625
pentose monophosphate	0.03517363893529305	0.01427266870892694	-6.519227248979805e-05
phenylacetate	0.043934371168953844	0.0076706410564272125	0.0030438659692152113
phenylacetylglutamine	0.047407663900139015	0.000223899656504873	-0.003638256011062693
phenylalanine	-0.047430418227023895	0.05378671462435477	0.16765779505338746
phenyllactate	-0.04468322773545359	-0.018643755650152007	0.05218817936497193
phytanate	-0.015919940761533267	0.05926794504279126	-0.006391935661872094
phytosphingosine	-0.07078877156169955	-0.015226414831344147	-0.027461456631402356
pipecolic acid	-0.04115604994770581	-0.03096181034601469	0.004685799202933566
piperine	-0.04158427355581319	-0.040435601059236013	0.0012453433214961818
porphobilinogen	-0.03059704027756638	0.02426336679412374	0.017727075357400646
proline	-0.033832167520060734	0.005082122885028864	-0.002921380517567117
proline betaine	-0.019954359400721884	0.029213860763897988	0.09430093925414545
propionate	-0.009359461300368122	0.019337726822008173	0.029024672713341308
pseudouridine	0.0445485441867714	-0.0015439172444925583	-0.015254802361394286
pterin	-0.0518266207334733	-0.00957711400456075	0.005381821728338113
putrescine	0.0010106352334063107	0.026490472525937326	0.006966014679768605
pyridoxine	-0.05586380787140316	-0.0007195931124720029	0.05674153147208228
pyrocatechol	0.026417830314059195	-0.00600858448247866	0.08614537535572955
quinine	0.03726369145301042	0.013438138568964473	-0.004080684709898488
riboflavin	0.05778178365833915	-0.02509181403147099	0.03694605741828683
ribothymidine	0.027333099561567577	0.024195936676179114	-0.03657812713798698
saccharin	0.005166985597672128	-0.008924975716994068	-0.06454396001095761
salicylate	-0.00933529985232394	0.025674331098892174	-0.0239148716385375
sebacate	-0.008740139588324513	0.003477504766719185	-0.005006026510584295
serine	0.027361142920707255	-0.0034747836316435716	-0.00424616565128357
serotonin	0.05284005817734497	0.015351139089895487	-0.025730631700876725
shikimate	0.04421529339281848	-0.08528417420689317	0.015027220441879088
sorbitol	-0.006141757644772192	-0.036329801065629136	0.06041102866155268
spermidine	-0.09193332205744527	0.07204395578372738	-0.04888955969740705
sphinganine	-0.04641330346506248	-0.022052950809747018	-0.04445281801440838
sphingosine	-0.002085756420739022	0.012751270348700675	0.03787092893189904
sphingosine-isomer1	-0.040012862157969106	-0.002400142755280678	-0.04429482549186877
sphingosine-isomer2	-0.035961300327729845	-0.008810192621073224	0.004654237001687538
sphingosine-isomer3	-0.059272919501141705	0.03829633221683968	0.1040907627225244
stearate	-0.03889345202281137	-0.029594300682932905	0.02143024995879574
suberate	-0.045870690048419926	0.005955193577646194	0.01617643585314505
succinate	-0.040084242649792885	0.022178441336775788	0.11912450419325216
sulfapyridine	-0.018137788291564632	0.03371397130248578	0.06277654077540187
tartarate	-0.015367010038006343	-0.06385101408851486	-0.04081751081738896
taurine	-0.0358551386561079	-0.025970285022441756	-0.001389496781043327
tauro-alpha-muricholate/tauro-beta-muricholate	0.02105799300696491	-0.010566395114485212	-0.04085553361365625
taurochenodeoxycholate	-0.046134059007710636	0.06965525712167962	0.0841844473709638
taurocholate	-0.04011248462171053	0.13409926911820325	0.09216966748967753
taurodeoxycholate	-0.04068217552657526	-0.025041104523523674	0.013342853477999166
taurohyodeoxycholate/tauroursodeoxycholate	-0.0008288464727203755	-0.041675225636832874	-0.009125218781063255
taurolithocholate	0.031143981117775162	0.027490472535218496	-0.017780761013927893
tetradecanedioate	0.034329587123911216	-0.05540257178755409	-0.0106599055979677
tetrahydro-1-methyl-beta-carboline-3-carboxylate	0.005676088357260468	0.035617799802038455	-0.0011078345052333697
theophylline	-0.015350704574228335	0.0037423115127796615	0.04275134808517486
threonine	-0.012885214840384964	0.01266325310898664	-0.0045534745070112655
threosphingosine	-0.04221396958057077	0.0009348835088245257	0.014934011520186379
thymine	-0.035856459053566374	-0.07321390239954428	-0.014528547646445681
trigonelline	-0.013192142950555388	0.010989894959106834	-0.0016761659928023545
trimethylamine-N-oxide	0.04960590528668601	-0.06509469223597289	0.01804101476119472
trimethylbenzene	0.025872609758743868	0.015855454186891427	0.0374030991577753
tryptophan	-0.09788259286273061	-0.07246819358989602	-0.042974910211039885
tyrosine	-0.09228600356480068	0.043423259000691924	0.10902586303076979
undecanedionate	0.027004146675669586	-0.02537522280794033	-0.004927273770382112
uracil	-0.037309918669228594	-0.009608438308430802	0.021508001590459826
urate	-0.09746358699075763	-0.008288603939260834	-0.011199983454539597
uridine	-0.02024586555240993	-0.004586190149297947	0.01943209185296786
urobilin	-0.11368041853425484	-0.03406801796347423	0.002542259872420859
valerate/isovalerate	-0.024592740154855783	0.010811115305149494	0.018524464509844567
valine	-0.1492877448294943	0.0027066449631704603	-0.04953746998755052
